timestamp,open,high,low,close,volume,age,quality
2026-08-12 19:42:00+00:00,183.7745,183.7795,183.773,183.777,134,7259302,STALE
2026-08-12 19:43:00+00:00,183.777,183.7825,183.773,183.778,92,7259904,STALE
2026-08-12 19:44:00+00:00,183.7785,183.782,183.7775,183.7815,99,7257869,STALE
2026-08-12 19:45:00+00:00,183.781,183.782,183.7805,183.7805,43,7258911,STALE
2026-08-12 19:46:00+00:00,183.7805,183.782,183.773,183.777,95,7259632,STALE
2026-08-12 19:47:00+00:00,183.777,183.7775,183.773,183.7755,59,7259446,STALE
2026-08-12 19:48:00+00:00,183.776,183.7795,183.7675,183.7695,187,7199051,STALE
2026-08-12 19:49:00+00:00,183.77,183.7705,183.762,183.768,121,7259725,STALE
2026-08-12 19:50:00+00:00,183.7675,183.775,183.766,183.773,76,7199220,STALE
2026-08-12 19:51:00+00:00,183.7725,183.773,183.76,183.7615,121,7258377,STALE
2026-08-12 19:52:00+00:00,183.7605,183.7675,183.7595,183.767,84,7258560,STALE
2026-08-12 19:53:00+00:00,183.7675,183.7685,183.7655,183.7675,105,7259314,STALE
2026-08-12 19:54:00+00:00,183.767,183.7675,183.761,183.763,253,7199314,STALE
2026-08-12 19:55:00+00:00,183.763,183.774,183.752,183.766,226,7259132,STALE
2026-08-12 19:56:00+00:00,183.7655,183.767,183.724,183.7515,508,7258772,STALE
2026-08-12 19:57:00+00:00,183.752,183.766,183.7415,183.761,506,7259146,STALE
2026-08-12 19:58:00+00:00,183.7615,183.7755,183.756,183.7745,292,7198959,STALE
2026-08-12 19:59:00+00:00,183.775,183.7815,183.7625,183.776,226,7198393,STALE
2026-08-12 20:00:00+00:00,183.7755,183.79,183.7735,183.79,151,7199261,STALE
2026-08-12 20:01:00+00:00,183.79,183.7905,183.782,183.7875,115,7258303,STALE
2026-08-12 20:02:00+00:00,183.7875,183.79,183.778,183.783,104,7258359,STALE
2026-08-12 20:03:00+00:00,183.783,183.7855,183.7795,183.7825,89,7259934,STALE
2026-08-12 20:04:00+00:00,183.782,183.7855,183.7785,183.783,108,7252146,STALE
2026-08-12 20:05:00+00:00,183.7825,183.7855,183.779,183.7815,123,7199055,STALE
2026-08-12 20:06:00+00:00,183.782,183.7855,183.7795,183.7855,74,7258884,STALE
2026-08-12 20:07:00+00:00,183.7855,183.788,183.7785,183.7875,72,7198884,STALE
2026-08-12 20:08:00+00:00,183.7875,183.7935,183.785,183.7855,55,7199194,STALE
2026-08-12 20:09:00+00:00,183.7855,183.7855,183.78,183.7805,60,7259523,STALE
2026-08-12 20:10:00+00:00,183.78,183.78,183.75,183.7695,242,7199523,STALE
2026-08-12 20:11:00+00:00,183.7695,183.774,183.763,183.774,67,7199330,STALE
2026-08-12 20:12:00+00:00,183.774,183.777,183.772,183.777,31,7256374,STALE
2026-08-12 20:13:00+00:00,183.777,183.7795,183.7765,183.778,32,7258608,STALE
2026-08-12 20:14:00+00:00,183.7775,183.7845,183.7775,183.7835,70,7198608,STALE
2026-08-12 20:15:00+00:00,183.7835,183.7835,183.7705,183.78,93,7196542,STALE
2026-08-12 20:16:00+00:00,183.7795,183.7885,183.779,183.7865,69,7259420,STALE
2026-08-12 20:17:00+00:00,183.786,183.7875,183.778,183.7785,75,7199420,STALE
2026-08-12 20:18:00+00:00,183.7785,183.7785,183.7735,183.7735,38,7258997,STALE
2026-08-12 20:19:00+00:00,183.773,183.773,183.7615,183.7615,80,7258454,STALE
2026-08-12 20:20:00+00:00,183.7615,183.762,183.744,183.7445,72,7198461,STALE
2026-08-12 20:21:00+00:00,183.7445,183.747,183.7435,183.747,45,7198638,STALE
2026-08-12 20:22:00+00:00,183.747,183.7485,183.7455,183.747,29,7257856,STALE
2026-08-12 20:23:00+00:00,183.747,183.751,183.747,183.7495,47,7258181,STALE
2026-08-12 20:24:00+00:00,183.75,183.7515,183.7485,183.7505,70,7259235,STALE
2026-08-12 20:25:00+00:00,183.749,183.7495,183.7465,183.7485,115,7199235,STALE
2026-08-12 20:26:00+00:00,183.749,183.754,183.7485,183.7525,65,7257257,STALE
2026-08-12 20:27:00+00:00,183.7525,183.7525,183.7365,183.738,103,7255836,STALE
2026-08-12 20:28:00+00:00,183.7385,183.7445,183.738,183.7445,31,7198207,STALE
2026-08-12 20:29:00+00:00,183.744,183.7495,183.7375,183.7435,254,7259727,STALE
2026-08-12 20:30:00+00:00,183.743,183.7545,183.743,183.7535,119,7259790,STALE
2026-08-12 20:31:00+00:00,183.753,183.754,183.7485,183.7535,132,7199252,STALE
2026-08-12 20:32:00+00:00,183.7535,183.7545,183.75,183.752,142,7199133,STALE
2026-08-12 20:33:00+00:00,183.7515,183.753,183.7465,183.748,61,7199346,STALE
2026-08-12 20:34:00+00:00,183.7475,183.7485,183.743,183.744,104,7198368,STALE
2026-08-12 20:35:00+00:00,183.7445,183.753,183.74,183.7425,129,7198220,STALE
2026-08-12 20:36:00+00:00,183.7425,183.7505,183.742,183.7485,79,7259422,STALE
2026-08-12 20:37:00+00:00,183.748,183.748,183.711,183.72,220,7259799,STALE
2026-08-12 20:38:00+00:00,183.7205,183.735,183.718,183.731,127,7199799,STALE
2026-08-12 20:39:00+00:00,183.7315,183.733,183.728,183.728,138,7198909,STALE
2026-08-12 20:40:00+00:00,183.7285,183.731,183.7235,183.7305,155,7257767,STALE
2026-08-12 20:41:00+00:00,183.73,183.733,183.725,183.732,122,7259891,STALE
2026-08-12 20:42:00+00:00,183.7325,183.7475,183.7305,183.7345,265,7258965,STALE
2026-08-12 20:43:00+00:00,183.735,183.7375,183.7265,183.727,136,7198406,STALE
2026-08-12 20:44:00+00:00,183.7265,183.7325,183.7215,183.732,85,7210306,STALE
2026-08-12 20:45:00+00:00,183.7325,183.74,183.729,183.7335,388,7150306,STALE
2026-08-12 20:46:00+00:00,183.7335,183.7345,183.73,183.732,277,7090306,STALE
2026-08-12 20:47:00+00:00,183.7325,183.743,183.7315,183.737,581,7030306,STALE
2026-08-12 20:48:00+00:00,183.7375,183.7445,183.7355,183.737,238,6970306,STALE
2026-08-12 20:49:00+00:00,183.737,183.7455,183.737,183.7435,114,6910306,STALE
2026-08-12 20:50:00+00:00,183.743,183.752,183.74,183.751,156,6850306,STALE
2026-08-12 20:51:00+00:00,183.7505,183.7505,183.7245,183.7265,157,6790306,STALE
2026-08-12 20:52:00+00:00,183.7265,183.734,183.7225,183.733,129,6730306,STALE
2026-08-12 20:53:00+00:00,183.7345,183.7365,183.731,183.7345,124,6670306,STALE
2026-08-12 20:54:00+00:00,183.7345,183.7535,183.7335,183.742,297,6610306,STALE
2026-08-12 20:55:00+00:00,183.743,183.743,183.728,183.729,164,6550306,STALE
2026-08-12 20:56:00+00:00,183.7295,183.7475,183.7295,183.744,193,6490306,STALE
2026-08-12 20:57:00+00:00,183.7435,183.7455,183.739,183.7395,212,6430306,STALE
2026-08-12 20:58:00+00:00,183.74,183.742,183.7355,183.7395,365,6370306,STALE
2026-08-12 20:59:00+00:00,183.7405,183.7475,183.7375,183.7435,465,6310306,STALE
2026-08-12 21:00:00+00:00,183.7435,183.7435,183.7435,183.7435,0,6250306,STALE
2026-08-12 21:01:00+00:00,183.7435,183.7435,183.7435,183.7435,0,6190306,STALE
2026-08-12 21:02:00+00:00,183.7435,183.7435,183.7435,183.7435,0,6130306,STALE
2026-08-12 21:03:00+00:00,183.7435,183.7435,183.7435,183.7435,0,6070306,STALE
2026-08-12 21:04:00+00:00,183.7435,183.7435,183.7435,183.7435,0,6010306,STALE
2026-08-12 21:05:00+00:00,183.7435,183.7605,183.735,183.7545,31,5950306,STALE
2026-08-12 21:06:00+00:00,183.7545,183.7595,183.726,183.7495,28,5890306,STALE
2026-08-12 21:07:00+00:00,183.755,183.7555,183.752,183.7525,12,5830306,STALE
2026-08-12 21:08:00+00:00,183.7525,183.7585,183.7515,183.7585,5,5770306,STALE
2026-08-12 21:09:00+00:00,183.7585,183.7585,183.7555,183.7555,1,5710306,STALE
2026-08-12 21:10:00+00:00,183.7565,183.768,183.7565,183.7605,3,5650306,STALE
2026-08-12 21:11:00+00:00,183.7605,183.7605,183.7295,183.743,20,5590306,STALE
2026-08-12 21:12:00+00:00,183.743,183.743,183.737,183.739,5,5530306,STALE
2026-08-12 21:13:00+00:00,183.739,183.7435,183.727,183.728,22,5470306,STALE
2026-08-12 21:14:00+00:00,183.7285,183.729,183.725,183.725,30,5410306,STALE
2026-08-12 21:15:00+00:00,183.7225,183.7385,183.7205,183.731,55,5350306,STALE
2026-08-12 21:16:00+00:00,183.731,183.734,183.7235,183.727,37,5290306,STALE
2026-08-12 21:17:00+00:00,183.727,183.727,183.7215,183.7245,6,5230306,STALE
2026-08-12 21:18:00+00:00,183.7245,183.7265,183.7205,183.7225,18,5170306,STALE
2026-08-12 21:19:00+00:00,183.7225,183.7295,183.7225,183.7295,27,5110306,STALE
2026-08-12 21:20:00+00:00,183.731,183.743,183.7255,183.736,31,5050306,STALE
2026-08-12 21:21:00+00:00,183.738,183.7415,183.7365,183.7365,7,4990306,STALE
2026-08-12 21:22:00+00:00,183.738,183.738,183.732,183.7335,18,4930306,STALE
2026-08-12 21:23:00+00:00,183.7335,183.7335,183.7275,183.7295,5,4870306,STALE
2026-08-12 21:24:00+00:00,183.7295,183.73,183.7265,183.729,7,4810306,STALE
2026-08-12 21:25:00+00:00,183.729,183.736,183.729,183.736,9,4750306,STALE
2026-08-12 21:26:00+00:00,183.736,183.7435,183.736,183.7395,14,4690306,STALE
2026-08-12 21:27:00+00:00,183.7405,183.7405,183.733,183.7345,6,4630306,STALE
2026-08-12 21:28:00+00:00,183.7345,183.7345,183.7325,183.7325,1,4570306,STALE
2026-08-12 21:29:00+00:00,183.7325,183.7325,183.7295,183.7295,1,4510306,STALE
2026-08-12 21:30:00+00:00,183.732,183.734,183.7195,183.7275,24,4450306,STALE
2026-08-12 21:31:00+00:00,183.7255,183.7275,183.7205,183.7215,9,4390306,STALE
2026-08-12 21:32:00+00:00,183.7215,183.735,183.713,183.7205,26,4330306,STALE
2026-08-12 21:33:00+00:00,183.7205,183.727,183.719,183.724,12,4270306,STALE
2026-08-12 21:34:00+00:00,183.723,183.723,183.719,183.7205,7,4210306,STALE
2026-08-12 21:35:00+00:00,183.7195,183.7205,183.7075,183.7115,34,4150306,STALE
2026-08-12 21:36:00+00:00,183.71,183.7145,183.707,183.713,97,4090306,STALE
2026-08-12 21:37:00+00:00,183.713,183.714,183.708,183.708,64,4030306,STALE
2026-08-12 21:38:00+00:00,183.708,183.7135,183.707,183.7115,36,3970306,STALE
2026-08-12 21:39:00+00:00,183.7115,183.7165,183.7075,183.7135,86,3910306,STALE
2026-08-12 21:40:00+00:00,183.7165,183.721,183.713,183.714,30,3850306,STALE
2026-08-12 21:41:00+00:00,183.714,183.7155,183.713,183.713,40,3790306,STALE
2026-08-12 21:42:00+00:00,183.713,183.721,183.7125,183.717,47,3730306,STALE
2026-08-12 21:43:00+00:00,183.717,183.718,183.7115,183.713,19,3670306,STALE
2026-08-12 21:44:00+00:00,183.713,183.718,183.712,183.7175,18,3610306,STALE
2026-08-12 21:45:00+00:00,183.718,183.7215,183.707,183.707,44,3550306,STALE
2026-08-12 21:46:00+00:00,183.707,183.7115,183.7055,183.7065,21,3490306,STALE
2026-08-12 21:47:00+00:00,183.7065,183.7115,183.7065,183.711,15,3430306,STALE
2026-08-12 21:48:00+00:00,183.712,183.712,183.7075,183.7115,7,3370306,STALE
2026-08-12 21:49:00+00:00,183.7115,183.717,183.707,183.7115,79,3310306,STALE
2026-08-12 21:50:00+00:00,183.708,183.716,183.706,183.706,22,3250306,STALE
2026-08-12 21:51:00+00:00,183.706,183.713,183.701,183.713,13,3190306,STALE
2026-08-12 21:52:00+00:00,183.713,183.7135,183.705,183.7105,14,3130306,STALE
2026-08-12 21:53:00+00:00,183.7105,183.7175,183.706,183.7065,34,3070306,STALE
2026-08-12 21:54:00+00:00,183.7075,183.714,183.6975,183.714,35,3010306,STALE
2026-08-12 21:55:00+00:00,183.714,183.725,183.707,183.7155,23,2950306,STALE
2026-08-12 21:56:00+00:00,183.7155,183.7155,183.708,183.71,10,2890306,STALE
2026-08-12 21:57:00+00:00,183.71,183.71,183.7065,183.7075,3,2830306,STALE
2026-08-12 21:58:00+00:00,183.7075,183.7075,183.704,183.704,9,2770306,STALE
2026-08-12 21:59:00+00:00,183.704,183.721,183.703,183.7185,24,2710306,STALE
2026-08-12 22:00:00+00:00,183.7135,183.743,183.7125,183.7375,113,2650306,STALE
2026-08-12 22:01:00+00:00,183.736,183.753,183.7355,183.7515,89,2590306,STALE
2026-08-12 22:02:00+00:00,183.7515,183.758,183.746,183.7525,49,2530306,STALE
2026-08-12 22:03:00+00:00,183.754,183.757,183.7475,183.7555,67,2470306,STALE
2026-08-12 22:04:00+00:00,183.756,183.7685,183.7515,183.758,96,2410306,STALE
2026-08-12 22:05:00+00:00,183.7585,183.7655,183.757,183.759,55,2350306,STALE
2026-08-12 22:06:00+00:00,183.759,183.7595,183.7555,183.7565,21,2290306,STALE
2026-08-12 22:07:00+00:00,183.756,183.7635,183.756,183.7565,35,2230306,STALE
2026-08-12 22:08:00+00:00,183.756,183.7575,183.7545,183.7545,34,2170306,STALE
2026-08-12 22:09:00+00:00,183.7545,183.7565,183.754,183.754,9,2110306,STALE
2026-08-12 22:10:00+00:00,183.754,183.756,183.7455,183.7485,52,2050306,STALE
2026-08-12 22:11:00+00:00,183.748,183.7485,183.7415,183.744,26,1990306,STALE
2026-08-12 22:12:00+00:00,183.7445,183.747,183.744,183.746,43,1930306,STALE
2026-08-12 22:13:00+00:00,183.7465,183.754,183.746,183.752,56,1870306,STALE
2026-08-12 22:14:00+00:00,183.7525,183.7525,183.7445,183.7455,24,1810306,STALE
2026-08-12 22:15:00+00:00,183.7465,183.75,183.7455,183.7485,59,1750306,STALE
2026-08-12 22:16:00+00:00,183.7485,183.7515,183.7475,183.7505,35,1690306,STALE
2026-08-12 22:17:00+00:00,183.7505,183.752,183.7505,183.7515,27,1630306,STALE
2026-08-12 22:18:00+00:00,183.7515,183.7535,183.7495,183.7495,22,1570306,STALE
2026-08-12 22:19:00+00:00,183.75,183.751,183.749,183.7495,80,1510306,STALE
2026-08-12 22:20:00+00:00,183.749,183.75,183.7475,183.7475,28,1450306,STALE
2026-08-12 22:21:00+00:00,183.747,183.747,183.744,183.7445,14,1390306,STALE
2026-08-12 22:22:00+00:00,183.7445,183.7455,183.744,183.7445,9,1330306,STALE
2026-08-12 22:23:00+00:00,183.744,183.7465,183.744,183.7455,27,1270306,STALE
2026-08-12 22:24:00+00:00,183.7455,183.747,183.745,183.746,9,1210306,STALE
2026-08-12 22:25:00+00:00,183.746,183.7495,183.741,183.743,49,1150306,STALE
2026-08-12 22:26:00+00:00,183.7435,183.745,183.741,183.742,63,1090306,STALE
2026-08-12 22:27:00+00:00,183.7425,183.744,183.7395,183.7405,34,1030306,STALE
2026-08-12 22:28:00+00:00,183.7405,183.7445,183.7405,183.7435,21,970306,STALE
2026-08-12 22:29:00+00:00,183.744,183.745,183.7365,183.7365,42,910306,STALE
2026-08-12 22:30:00+00:00,183.737,183.743,183.736,183.7415,42,850306,STALE
2026-08-12 22:31:00+00:00,183.741,183.7415,183.74,183.7415,17,790306,STALE
2026-08-12 22:32:00+00:00,183.7415,183.742,183.7405,183.742,34,730306,STALE
2026-08-12 22:33:00+00:00,183.742,183.745,183.7395,183.742,72,670306,STALE
2026-08-12 22:34:00+00:00,183.742,183.744,183.7405,183.741,27,610306,STALE
2026-08-12 22:35:00+00:00,183.741,183.741,183.732,183.7335,24,550306,STALE
2026-08-12 22:36:00+00:00,183.734,183.7355,183.7305,183.732,48,6587735,STALE
2026-08-12 22:37:00+00:00,183.733,183.7335,183.731,183.7315,22,6527735,STALE
2026-08-12 22:38:00+00:00,183.7315,183.7315,183.729,183.7315,20,6467735,STALE
2026-08-12 22:39:00+00:00,183.7315,183.7315,183.7285,183.7285,56,6407735,STALE
2026-08-12 22:40:00+00:00,183.7285,183.7305,183.7275,183.7275,10,6347735,STALE
2026-08-12 22:41:00+00:00,183.7275,183.7295,183.7245,183.7275,16,6287735,STALE
2026-08-12 22:42:00+00:00,183.7275,183.7335,183.726,183.7325,45,6227735,STALE
2026-08-12 22:43:00+00:00,183.7325,183.733,183.728,183.728,36,6167735,STALE
2026-08-12 22:44:00+00:00,183.728,183.728,183.721,183.7235,33,6107735,STALE
2026-08-12 22:45:00+00:00,183.7235,183.7245,183.718,183.7185,25,6047735,STALE
2026-08-12 22:46:00+00:00,183.719,183.722,183.719,183.7205,14,5987735,STALE
2026-08-12 22:47:00+00:00,183.72,183.722,183.7185,183.719,41,5927735,STALE
2026-08-12 22:48:00+00:00,183.7185,183.721,183.7185,183.7205,17,5867735,STALE
2026-08-12 22:49:00+00:00,183.721,183.729,183.7205,183.723,47,5807735,STALE
2026-08-12 22:50:00+00:00,183.723,183.7245,183.7225,183.723,28,5747735,STALE
2026-08-12 22:51:00+00:00,183.723,183.7275,183.722,183.7255,17,5687735,STALE
2026-08-12 22:52:00+00:00,183.7255,183.728,183.7255,183.7275,20,5627735,STALE
2026-08-12 22:53:00+00:00,183.7275,183.7275,183.7255,183.7265,22,5567735,STALE
2026-08-12 22:54:00+00:00,183.7265,183.7285,183.726,183.7285,14,5507735,STALE
2026-08-12 22:55:00+00:00,183.7285,183.729,183.7285,183.7285,10,5447735,STALE
2026-08-12 22:56:00+00:00,183.7285,183.7285,183.7265,183.7275,13,5387735,STALE
2026-08-12 22:57:00+00:00,183.7275,183.729,183.727,183.729,16,5327735,STALE
2026-08-12 22:58:00+00:00,183.7285,183.7295,183.7275,183.729,29,5267735,STALE
2026-08-12 22:59:00+00:00,183.7285,183.729,183.722,183.723,89,5207735,STALE
2026-08-12 23:00:00+00:00,183.7225,183.7225,183.715,183.716,72,5147735,STALE
2026-08-12 23:01:00+00:00,183.7165,183.7205,183.7125,183.7165,88,5087735,STALE
2026-08-12 23:02:00+00:00,183.7165,183.719,183.713,183.715,52,5027735,STALE
2026-08-12 23:03:00+00:00,183.7145,183.715,183.709,183.711,78,4967735,STALE
2026-08-12 23:04:00+00:00,183.7115,183.712,183.711,183.711,28,4907735,STALE
2026-08-12 23:05:00+00:00,183.711,183.7135,183.711,183.7115,21,4847735,STALE
2026-08-12 23:06:00+00:00,183.7115,183.712,183.705,183.705,28,4787735,STALE
2026-08-12 23:07:00+00:00,183.705,183.7065,183.702,183.702,30,4727735,STALE
2026-08-12 23:08:00+00:00,183.702,183.703,183.698,183.7005,58,4667735,STALE
2026-08-12 23:09:00+00:00,183.7,183.706,183.7,183.7045,34,4607735,STALE
2026-08-12 23:10:00+00:00,183.704,183.7135,183.7035,183.711,61,4547735,STALE
2026-08-12 23:11:00+00:00,183.7105,183.711,183.7095,183.71,33,4487735,STALE
2026-08-12 23:12:00+00:00,183.71,183.712,183.71,183.712,33,4427735,STALE
2026-08-12 23:13:00+00:00,183.712,183.7145,183.7055,183.707,57,4367735,STALE
2026-08-12 23:14:00+00:00,183.707,183.7135,183.707,183.7135,10,4307735,STALE
2026-08-12 23:15:00+00:00,183.7135,183.7145,183.7125,183.7145,6,4247735,STALE
2026-08-12 23:16:00+00:00,183.7145,183.717,183.7035,183.706,52,4187735,STALE
2026-08-12 23:17:00+00:00,183.7055,183.7055,183.701,183.703,52,4127735,STALE
2026-08-12 23:18:00+00:00,183.7025,183.703,183.696,183.698,44,4067735,STALE
2026-08-12 23:19:00+00:00,183.6975,183.698,183.6925,183.6955,62,4007735,STALE
2026-08-12 23:20:00+00:00,183.6955,183.6955,183.6745,183.6745,99,3947735,STALE
2026-08-12 23:21:00+00:00,183.674,183.6745,183.6475,183.654,206,3887735,STALE
2026-08-12 23:22:00+00:00,183.6545,183.6555,183.65,183.6515,83,3827735,STALE
2026-08-12 23:23:00+00:00,183.652,183.664,183.651,183.66,64,3767735,STALE
2026-08-12 23:24:00+00:00,183.6605,183.674,183.6595,183.6725,97,3707735,STALE
2026-08-12 23:25:00+00:00,183.672,183.678,183.6715,183.677,111,3647735,STALE
2026-08-12 23:26:00+00:00,183.6765,183.6875,183.6765,183.68,91,3587735,STALE
2026-08-12 23:27:00+00:00,183.68,183.6825,183.678,183.6815,90,3527735,STALE
2026-08-12 23:28:00+00:00,183.6805,183.684,183.6735,183.6745,94,3467735,STALE
2026-08-12 23:29:00+00:00,183.6735,183.6755,183.6695,183.672,58,3407735,STALE
2026-08-12 23:30:00+00:00,183.672,183.673,183.666,183.668,43,3347735,STALE
2026-08-12 23:31:00+00:00,183.6675,183.671,183.667,183.6705,22,3287735,STALE
2026-08-12 23:32:00+00:00,183.6705,183.675,183.669,183.6715,59,3227735,STALE
2026-08-12 23:33:00+00:00,183.6715,183.685,183.6715,183.684,126,3167735,STALE
2026-08-12 23:34:00+00:00,183.6835,183.6895,183.6815,183.689,90,3107735,STALE
2026-08-12 23:35:00+00:00,183.689,183.6925,183.6875,183.69,79,3047735,STALE
2026-08-12 23:36:00+00:00,183.691,183.696,183.691,183.6935,90,2987735,STALE
2026-08-12 23:37:00+00:00,183.6935,183.706,183.6935,183.702,65,2927735,STALE
2026-08-12 23:38:00+00:00,183.702,183.705,183.701,183.7045,61,2867735,STALE
2026-08-12 23:39:00+00:00,183.7045,183.706,183.703,183.706,38,2807735,STALE
2026-08-12 23:40:00+00:00,183.706,183.71,183.705,183.7075,66,2747735,STALE
2026-08-12 23:41:00+00:00,183.7075,183.7095,183.707,183.709,17,2687735,STALE
2026-08-12 23:42:00+00:00,183.7085,183.72,183.7085,183.7185,92,2627735,STALE
2026-08-12 23:43:00+00:00,183.718,183.719,183.7105,183.714,40,2567735,STALE
2026-08-12 23:44:00+00:00,183.714,183.717,183.713,183.7155,51,2507735,STALE
2026-08-12 23:45:00+00:00,183.7155,183.7195,183.7155,183.716,32,2447735,STALE
2026-08-12 23:46:00+00:00,183.7165,183.7195,183.7115,183.7115,83,2387735,STALE
2026-08-12 23:47:00+00:00,183.712,183.7125,183.708,183.708,88,2327735,STALE
2026-08-12 23:48:00+00:00,183.708,183.708,183.6865,183.689,123,2267735,STALE
2026-08-12 23:49:00+00:00,183.689,183.6915,183.684,183.685,74,2207735,STALE
2026-08-12 23:50:00+00:00,183.6845,183.703,183.684,183.694,187,2147735,STALE
2026-08-12 23:51:00+00:00,183.695,183.703,183.6935,183.7025,89,2087735,STALE
2026-08-12 23:52:00+00:00,183.7025,183.703,183.6975,183.699,40,2027735,STALE
2026-08-12 23:53:00+00:00,183.699,183.702,183.6885,183.6895,85,1967735,STALE
2026-08-12 23:54:00+00:00,183.69,183.6965,183.6875,183.695,106,1907735,STALE
2026-08-12 23:55:00+00:00,183.695,183.699,183.6935,183.6935,67,1847735,STALE
2026-08-12 23:56:00+00:00,183.6945,183.697,183.6765,183.679,129,1787735,STALE
2026-08-12 23:57:00+00:00,183.68,183.6855,183.677,183.6845,105,1727735,STALE
2026-08-12 23:58:00+00:00,183.684,183.6865,183.662,183.6645,231,1667735,STALE
2026-08-12 23:59:00+00:00,183.6645,183.6825,183.6645,183.682,124,1607735,STALE
2026-08-13 00:00:00+00:00,183.6815,183.6885,183.672,183.6855,426,1547735,STALE
2026-08-13 00:01:00+00:00,183.686,183.6875,183.6715,183.677,207,1487735,STALE
2026-08-13 00:02:00+00:00,183.6775,183.694,183.673,183.676,364,1427735,STALE
2026-08-13 00:03:00+00:00,183.676,183.678,183.651,183.6705,318,1367735,STALE
2026-08-13 00:04:00+00:00,183.67,183.68,183.6555,183.6745,190,1307735,STALE
2026-08-13 00:05:00+00:00,183.674,183.698,183.6735,183.693,168,1247735,STALE
2026-08-13 00:06:00+00:00,183.6935,183.7015,183.6805,183.7015,252,1187735,STALE
2026-08-13 00:07:00+00:00,183.701,183.702,183.686,183.6915,166,1127735,STALE
2026-08-13 00:08:00+00:00,183.692,183.6985,183.6905,183.697,132,1067735,STALE
2026-08-13 00:09:00+00:00,183.697,183.708,183.6945,183.7055,182,1007735,STALE
2026-08-13 00:10:00+00:00,183.706,183.727,183.705,183.723,139,947735,STALE
2026-08-13 00:11:00+00:00,183.723,183.725,183.716,183.7175,222,887735,STALE
2026-08-13 00:12:00+00:00,183.718,183.721,183.709,183.715,185,827735,STALE
2026-08-13 00:13:00+00:00,183.716,183.716,183.7095,183.715,162,767735,STALE
2026-08-13 00:14:00+00:00,183.715,183.7335,183.7075,183.733,347,707735,STALE
2026-08-13 00:15:00+00:00,183.732,183.746,183.731,183.7395,286,647735,STALE
2026-08-13 00:16:00+00:00,183.7385,183.74,183.7255,183.727,260,587735,STALE
2026-08-13 00:17:00+00:00,183.7265,183.729,183.7175,183.7205,189,527735,STALE
2026-08-13 00:18:00+00:00,183.72,183.72,183.709,183.7155,253,467735,STALE
2026-08-13 00:19:00+00:00,183.7145,183.722,183.7105,183.722,118,407735,STALE
2026-08-13 00:20:00+00:00,183.722,183.722,183.712,183.7145,167,347735,STALE
2026-08-13 00:21:00+00:00,183.714,183.7235,183.7115,183.7175,191,287735,STALE
2026-08-13 00:22:00+00:00,183.717,183.721,183.6995,183.7015,219,227735,STALE
2026-08-13 00:23:00+00:00,183.702,183.717,183.7,183.715,191,167735,STALE
2026-08-13 00:24:00+00:00,183.715,183.722,183.713,183.719,215,107735,FRESH
